date,path,coverage
2023-01-03,144,full
2023-01-11,144,full
2023-01-19,144,full
2023-01-27,144,full
2023-02-04,144,full
2023-02-12,144,full
2023-02-20,144,full
2023-02-28,144,full
2023-03-08,144,full
2023-03-16,144,full
2023-03-24,144,full
2023-04-01,144,full
2023-04-09,144,full
2023-04-17,144,full
2023-04-25,144,full
2023-05-03,144,full
2023-05-11,144,full
2023-05-19,144,full
2023-05-27,144,full
2023-06-04,144,full
2023-06-12,144,full
2023-06-20,144,full
2023-06-28,144,full
2023-07-06,144,full
2023-07-14,144,full
2023-07-22,144,full
2023-07-30,144,full
2023-08-07,144,full
2023-08-15,144,full
2023-08-23,144,full
2023-08-31,144,full
2023-09-08,144,full
2023-09-16,144,full
2023-09-24,144,full
2023-10-02,144,full
2023-10-10,144,full
2023-10-18,144,full
2023-10-26,144,full
2023-11-03,144,full
2023-11-11,144,full
2023-11-19,144,full
2023-11-27,144,full
2023-12-05,144,full
2023-12-13,144,full
2023-12-21,144,full
2023-12-29,144,full
