date,track,coverage
2021-01-02,78,full
2021-01-07,78,full
2021-01-12,78,full
2021-01-17,78,full
2021-01-22,78,full
2021-01-27,78,full
2021-02-01,78,full
2021-02-06,78,full
2021-02-11,78,full
2021-02-16,78,full
2021-02-21,78,full
2021-02-26,78,full
2021-03-03,78,full
2021-03-08,78,full
2021-03-13,78,full
2021-03-18,78,full
2021-03-23,78,full
2021-03-28,78,full
2021-04-02,78,full
2021-04-07,78,full
2021-04-12,78,full
2021-04-17,78,full
2021-04-22,78,full
2021-04-27,78,full
2021-05-02,78,full
2021-05-07,78,full
2021-05-12,78,full
2021-05-17,78,full
2021-05-22,78,full
2021-05-27,78,full
2021-06-01,78,full
2021-06-06,78,full
2021-06-11,78,full
2021-06-16,78,full
2021-06-21,78,full
2021-06-26,78,full
2021-07-01,78,full
2021-07-06,78,full
2021-07-11,78,full
2021-07-16,78,full
2021-07-21,78,full
2021-07-26,78,full
2021-07-31,78,full
2021-08-05,78,full
2021-08-10,78,full
2021-08-15,78,full
2021-08-20,78,full
2021-08-25,78,full
2021-08-30,78,full
2021-09-04,78,full
2021-09-09,78,full
2021-09-14,78,full
2021-09-19,78,full
2021-09-24,78,full
2021-09-29,78,full
2021-10-04,78,full
2021-10-09,78,full
2021-10-14,78,full
2021-10-19,78,full
2021-10-24,78,full
2021-10-29,78,full
2021-11-03,78,full
2021-11-08,78,full
2021-11-13,78,full
2021-11-18,78,full
2021-11-23,78,full
2021-11-28,78,full
2021-12-03,78,full
2021-12-08,78,full
2021-12-13,78,full
2021-12-18,78,full
2021-12-23,78,full
2021-12-28,78,full
