date,path,coverage
2024-01-03,219,full
2024-01-11,219,full
2024-01-19,219,full
2024-01-27,219,full
2024-02-04,219,full
2024-02-12,219,full
2024-02-20,219,full
2024-02-28,219,full
2024-03-07,219,full
2024-03-15,219,full
2024-03-23,219,full
2024-03-31,219,full
2024-04-08,219,full
2024-04-16,219,full
2024-04-24,219,full
2024-05-02,219,full
2024-05-10,219,full
2024-05-18,219,full
2024-05-26,219,full
2024-06-03,219,full
2024-06-11,219,full
2024-06-19,219,full
2024-06-27,219,full
2024-07-05,219,full
2024-07-13,219,full
2024-07-21,219,full
2024-07-29,219,full
2024-08-06,219,full
2024-08-14,219,full
2024-08-22,219,full
2024-08-30,219,full
2024-09-07,219,full
2024-09-15,219,full
2024-09-23,219,full
2024-10-01,219,full
2024-10-09,219,full
2024-10-17,219,full
2024-10-25,219,full
2024-11-02,219,full
2024-11-10,219,full
2024-11-18,219,full
2024-11-26,219,full
2024-12-04,219,full
2024-12-12,219,full
2024-12-20,219,full
2024-12-28,219,full
