date,track,coverage
2021-01-04,30,full
2021-01-09,30,full
2021-01-14,30,full
2021-01-19,30,full
2021-01-24,30,full
2021-01-29,30,full
2021-02-03,30,full
2021-02-08,30,full
2021-02-13,30,full
2021-02-18,30,full
2021-02-23,30,full
2021-02-28,30,full
2021-03-05,30,full
2021-03-10,30,full
2021-03-15,30,full
2021-03-20,30,full
2021-03-25,30,full
2021-03-30,30,full
2021-04-04,30,full
2021-04-09,30,full
2021-04-14,30,full
2021-04-19,30,full
2021-04-24,30,full
2021-04-29,30,full
2021-05-04,30,full
2021-05-09,30,full
2021-05-14,30,full
2021-05-19,30,full
2021-05-24,30,full
2021-05-29,30,full
2021-06-03,30,full
2021-06-08,30,full
2021-06-13,30,full
2021-06-18,30,full
2021-06-23,30,full
2021-06-28,30,full
2021-07-03,30,full
2021-07-08,30,full
2021-07-13,30,full
2021-07-18,30,full
2021-07-23,30,full
2021-07-28,30,full
2021-08-02,30,full
2021-08-07,30,full
2021-08-12,30,full
2021-08-17,30,full
2021-08-22,30,full
2021-08-27,30,full
2021-09-01,30,full
2021-09-06,30,full
2021-09-11,30,full
2021-09-16,30,full
2021-09-21,30,full
2021-09-26,30,full
2021-10-01,30,full
2021-10-06,30,full
2021-10-11,30,full
2021-10-16,30,full
2021-10-21,30,full
2021-10-26,30,full
2021-10-31,30,full
2021-11-05,30,full
2021-11-10,30,full
2021-11-15,30,full
2021-11-20,30,full
2021-11-25,30,full
2021-11-30,30,full
2021-12-05,30,full
2021-12-10,30,full
2021-12-15,30,full
2021-12-20,30,full
2021-12-25,30,full
2021-12-30,30,full
