date,track,coverage
2023-01-02,75,full
2023-01-07,75,full
2023-01-12,75,full
2023-01-17,75,full
2023-01-22,75,full
2023-01-27,75,full
2023-02-01,75,full
2023-02-06,75,full
2023-02-11,75,full
2023-02-16,75,full
2023-02-21,75,full
2023-02-26,75,full
2023-03-03,75,full
2023-03-08,75,full
2023-03-13,75,full
2023-03-18,75,full
2023-03-23,75,full
2023-03-28,75,full
2023-04-02,75,full
2023-04-07,75,full
2023-04-12,75,full
2023-04-17,75,full
2023-04-22,75,full
2023-04-27,75,full
2023-05-02,75,full
2023-05-07,75,full
2023-05-12,75,full
2023-05-17,75,full
2023-05-22,75,full
2023-05-27,75,full
2023-06-01,75,full
2023-06-06,75,full
2023-06-11,75,full
2023-06-16,75,full
2023-06-21,75,full
2023-06-26,75,full
2023-07-01,75,full
2023-07-06,75,full
2023-07-11,75,full
2023-07-16,75,full
2023-07-21,75,full
2023-07-26,75,full
2023-07-31,75,full
2023-08-05,75,full
2023-08-10,75,full
2023-08-15,75,full
2023-08-20,75,full
2023-08-25,75,full
2023-08-30,75,full
2023-09-04,75,full
2023-09-09,75,full
2023-09-14,75,full
2023-09-19,75,full
2023-09-24,75,full
2023-09-29,75,full
2023-10-04,75,full
2023-10-09,75,full
2023-10-14,75,full
2023-10-19,75,full
2023-10-24,75,full
2023-10-29,75,full
2023-11-03,75,full
2023-11-08,75,full
2023-11-13,75,full
2023-11-18,75,full
2023-11-23,75,full
2023-11-28,75,full
2023-12-03,75,full
2023-12-08,75,full
2023-12-13,75,full
2023-12-18,75,full
2023-12-23,75,full
2023-12-28,75,full
