date,path,coverage
2024-01-01,174,full
2024-01-08,173,full
2024-01-09,174,full
2024-01-16,173,full
2024-01-17,174,full
2024-01-24,173,full
2024-01-25,174,full
2024-02-01,173,full
2024-02-02,174,full
2024-02-09,173,full
2024-02-10,174,full
2024-02-17,173,full
2024-02-18,174,full
2024-02-25,173,full
2024-02-26,174,full
2024-03-04,173,full
2024-03-05,174,full
2024-03-12,173,full
2024-03-13,174,full
2024-03-20,173,full
2024-03-21,174,full
2024-03-28,173,full
2024-03-29,174,full
2024-04-05,173,full
2024-04-06,174,full
2024-04-13,173,full
2024-04-14,174,full
2024-04-21,173,full
2024-04-22,174,full
2024-04-29,173,full
2024-04-30,174,full
2024-05-07,173,full
2024-05-08,174,full
2024-05-15,173,full
2024-05-16,174,full
2024-05-23,173,full
2024-05-24,174,full
2024-05-31,173,full
2024-06-01,174,full
2024-06-08,173,full
2024-06-09,174,full
2024-06-16,173,full
2024-06-17,174,full
2024-06-24,173,full
2024-06-25,174,full
2024-07-02,173,full
2024-07-03,174,full
2024-07-10,173,full
2024-07-11,174,full
2024-07-18,173,full
2024-07-19,174,full
2024-07-26,173,full
2024-07-27,174,full
2024-08-03,173,full
2024-08-04,174,full
2024-08-11,173,full
2024-08-12,174,full
2024-08-19,173,full
2024-08-20,174,full
2024-08-27,173,full
2024-08-28,174,full
2024-09-04,173,full
2024-09-05,174,full
2024-09-12,173,full
2024-09-13,174,full
2024-09-20,173,full
2024-09-21,174,full
2024-09-28,173,full
2024-09-29,174,full
2024-10-06,173,full
2024-10-07,174,full
2024-10-14,173,full
2024-10-15,174,full
2024-10-22,173,full
2024-10-23,174,full
2024-10-30,173,full
2024-10-31,174,full
2024-11-07,173,full
2024-11-08,174,full
2024-11-15,173,full
2024-11-16,174,full
2024-11-23,173,full
2024-11-24,174,full
2024-12-01,173,full
2024-12-02,174,full
2024-12-09,173,full
2024-12-10,174,full
2024-12-17,173,full
2024-12-18,174,full
2024-12-25,173,full
2024-12-26,174,full
