date,track,coverage
2020-01-05,109,full
2020-01-10,109,full
2020-01-15,109,full
2020-01-20,109,full
2020-01-25,109,full
2020-01-30,109,full
2020-02-04,109,full
2020-02-09,109,full
2020-02-14,109,full
2020-02-19,109,full
2020-02-24,109,full
2020-02-29,109,full
2020-03-05,109,full
2020-03-10,109,full
2020-03-15,109,full
2020-03-20,109,full
2020-03-25,109,full
2020-03-30,109,full
2020-04-04,109,full
2020-04-09,109,full
2020-04-14,109,full
2020-04-19,109,full
2020-04-24,109,full
2020-04-29,109,full
2020-05-04,109,full
2020-05-09,109,full
2020-05-14,109,full
2020-05-19,109,full
2020-05-24,109,full
2020-05-29,109,full
2020-06-03,109,full
2020-06-08,109,full
2020-06-13,109,full
2020-06-18,109,full
2020-06-23,109,full
2020-06-28,109,full
2020-07-03,109,full
2020-07-08,109,full
2020-07-13,109,full
2020-07-18,109,full
2020-07-23,109,full
2020-07-28,109,full
2020-08-02,109,full
2020-08-07,109,full
2020-08-12,109,full
2020-08-17,109,full
2020-08-22,109,full
2020-08-27,109,full
2020-09-01,109,full
2020-09-06,109,full
2020-09-11,109,full
2020-09-16,109,full
2020-09-21,109,full
2020-09-26,109,full
2020-10-01,109,full
2020-10-06,109,full
2020-10-11,109,full
2020-10-16,109,full
2020-10-21,109,full
2020-10-26,109,full
2020-10-31,109,full
2020-11-05,109,full
2020-11-10,109,full
2020-11-15,109,full
2020-11-20,109,full
2020-11-25,109,full
2020-11-30,109,full
2020-12-05,109,full
2020-12-10,109,full
2020-12-15,109,full
2020-12-20,109,full
2020-12-25,109,full
2020-12-30,109,full
