date,track,coverage
2020-01-02,60,full
2020-01-07,60,full
2020-01-12,60,full
2020-01-17,60,full
2020-01-22,60,full
2020-01-27,60,full
2020-02-01,60,full
2020-02-06,60,full
2020-02-11,60,full
2020-02-16,60,full
2020-02-21,60,full
2020-02-26,60,full
2020-03-02,60,full
2020-03-07,60,full
2020-03-12,60,full
2020-03-17,60,full
2020-03-22,60,full
2020-03-27,60,full
2020-04-01,60,full
2020-04-06,60,full
2020-04-11,60,full
2020-04-16,60,full
2020-04-21,60,full
2020-04-26,60,full
2020-05-01,60,full
2020-05-06,60,full
2020-05-11,60,full
2020-05-16,60,full
2020-05-21,60,full
2020-05-26,60,full
2020-05-31,60,full
2020-06-05,60,full
2020-06-10,60,full
2020-06-15,60,full
2020-06-20,60,full
2020-06-25,60,full
2020-06-30,60,full
2020-07-05,60,full
2020-07-10,60,full
2020-07-15,60,full
2020-07-20,60,full
2020-07-25,60,full
2020-07-30,60,full
2020-08-04,60,full
2020-08-09,60,full
2020-08-14,60,full
2020-08-19,60,full
2020-08-24,60,full
2020-08-29,60,full
2020-09-03,60,full
2020-09-08,60,full
2020-09-13,60,full
2020-09-18,60,full
2020-09-23,60,full
2020-09-28,60,full
2020-10-03,60,full
2020-10-08,60,full
2020-10-13,60,full
2020-10-18,60,full
2020-10-23,60,full
2020-10-28,60,full
2020-11-02,60,full
2020-11-07,60,full
2020-11-12,60,full
2020-11-17,60,full
2020-11-22,60,full
2020-11-27,60,full
2020-12-02,60,full
2020-12-07,60,full
2020-12-12,60,full
2020-12-17,60,full
2020-12-22,60,full
2020-12-27,60,full
