date,track,coverage
2024-01-05,116,full
2024-01-10,116,full
2024-01-15,116,full
2024-01-20,116,full
2024-01-25,116,full
2024-01-30,116,full
2024-02-04,116,full
2024-02-09,116,full
2024-02-14,116,full
2024-02-19,116,full
2024-02-24,116,full
2024-02-29,116,full
2024-03-05,116,full
2024-03-10,116,full
2024-03-15,116,full
2024-03-20,116,full
2024-03-25,116,full
2024-03-30,116,full
2024-04-04,116,full
2024-04-09,116,full
2024-04-14,116,full
2024-04-19,116,full
2024-04-24,116,full
2024-04-29,116,full
2024-05-04,116,full
2024-05-09,116,full
2024-05-14,116,full
2024-05-19,116,full
2024-05-24,116,full
2024-05-29,116,full
2024-06-03,116,full
2024-06-08,116,full
2024-06-13,116,full
2024-06-18,116,full
2024-06-23,116,full
2024-06-28,116,full
2024-07-03,116,full
2024-07-08,116,full
2024-07-13,116,full
2024-07-18,116,full
2024-07-23,116,full
2024-07-28,116,full
2024-08-02,116,full
2024-08-07,116,full
2024-08-12,116,full
2024-08-17,116,full
2024-08-22,116,full
2024-08-27,116,full
2024-09-01,116,full
2024-09-06,116,full
2024-09-11,116,full
2024-09-16,116,full
2024-09-21,116,full
2024-09-26,116,full
2024-10-01,116,full
2024-10-06,116,full
2024-10-11,116,full
2024-10-16,116,full
2024-10-21,116,full
2024-10-26,116,full
2024-10-31,116,full
2024-11-05,116,full
2024-11-10,116,full
2024-11-15,116,full
2024-11-20,116,full
2024-11-25,116,full
2024-11-30,116,full
2024-12-05,116,full
2024-12-10,116,full
2024-12-15,116,full
2024-12-20,116,full
2024-12-25,116,full
2024-12-30,116,full
