date,path,coverage
2023-01-04,143,full
2023-01-12,143,full
2023-01-20,143,full
2023-01-28,143,full
2023-02-05,143,full
2023-02-13,143,full
2023-02-21,143,full
2023-03-01,143,full
2023-03-09,143,full
2023-03-17,143,full
2023-03-25,143,full
2023-04-02,143,full
2023-04-10,143,full
2023-04-18,143,full
2023-04-26,143,full
2023-05-04,143,full
2023-05-12,143,full
2023-05-20,143,full
2023-05-28,143,full
2023-06-05,143,full
2023-06-13,143,full
2023-06-21,143,full
2023-06-29,143,full
2023-07-07,143,full
2023-07-15,143,full
2023-07-23,143,full
2023-07-31,143,full
2023-08-08,143,full
2023-08-16,143,full
2023-08-24,143,full
2023-09-01,143,full
2023-09-09,143,full
2023-09-17,143,full
2023-09-25,143,full
2023-10-03,143,full
2023-10-11,143,full
2023-10-19,143,full
2023-10-27,143,full
2023-11-04,143,full
2023-11-12,143,full
2023-11-20,143,full
2023-11-28,143,full
2023-12-06,143,full
2023-12-14,143,full
2023-12-22,143,full
2023-12-30,143,full
