date,track,coverage
2020-01-03,74,full
2020-01-08,74,full
2020-01-13,74,full
2020-01-18,74,full
2020-01-23,74,full
2020-01-28,74,full
2020-02-02,74,full
2020-02-07,74,full
2020-02-12,74,full
2020-02-17,74,full
2020-02-22,74,full
2020-02-27,74,full
2020-03-03,74,full
2020-03-08,74,full
2020-03-13,74,full
2020-03-18,74,full
2020-03-23,74,full
2020-03-28,74,full
2020-04-02,74,full
2020-04-07,74,full
2020-04-12,74,full
2020-04-17,74,full
2020-04-22,74,full
2020-04-27,74,full
2020-05-02,74,full
2020-05-07,74,full
2020-05-12,74,full
2020-05-17,74,full
2020-05-22,74,full
2020-05-27,74,full
2020-06-01,74,full
2020-06-06,74,full
2020-06-11,74,full
2020-06-16,74,full
2020-06-21,74,full
2020-06-26,74,full
2020-07-01,74,full
2020-07-06,74,full
2020-07-11,74,full
2020-07-16,74,full
2020-07-21,74,full
2020-07-26,74,full
2020-07-31,74,full
2020-08-05,74,full
2020-08-10,74,full
2020-08-15,74,full
2020-08-20,74,full
2020-08-25,74,full
2020-08-30,74,full
2020-09-04,74,full
2020-09-09,74,full
2020-09-14,74,full
2020-09-19,74,full
2020-09-24,74,full
2020-09-29,74,full
2020-10-04,74,full
2020-10-09,74,full
2020-10-14,74,full
2020-10-19,74,full
2020-10-24,74,full
2020-10-29,74,full
2020-11-03,74,full
2020-11-08,74,full
2020-11-13,74,full
2020-11-18,74,full
2020-11-23,74,full
2020-11-28,74,full
2020-12-03,74,full
2020-12-08,74,full
2020-12-13,74,full
2020-12-18,74,full
2020-12-23,74,full
2020-12-28,74,full
