date,track,coverage
2023-01-05,57,full
2023-01-10,57,full
2023-01-15,57,full
2023-01-20,57,full
2023-01-25,57,full
2023-01-30,57,full
2023-02-04,57,full
2023-02-09,57,full
2023-02-14,57,full
2023-02-19,57,full
2023-02-24,57,full
2023-03-01,57,full
2023-03-06,57,full
2023-03-11,57,full
2023-03-16,57,full
2023-03-21,57,full
2023-03-26,57,full
2023-03-31,57,full
2023-04-05,57,full
2023-04-10,57,full
2023-04-15,57,full
2023-04-20,57,full
2023-04-25,57,full
2023-04-30,57,full
2023-05-05,57,full
2023-05-10,57,full
2023-05-15,57,full
2023-05-20,57,full
2023-05-25,57,full
2023-05-30,57,full
2023-06-04,57,full
2023-06-09,57,full
2023-06-14,57,full
2023-06-19,57,full
2023-06-24,57,full
2023-06-29,57,full
2023-07-04,57,full
2023-07-09,57,full
2023-07-14,57,full
2023-07-19,57,full
2023-07-24,57,full
2023-07-29,57,full
2023-08-03,57,full
2023-08-08,57,full
2023-08-13,57,full
2023-08-18,57,full
2023-08-23,57,full
2023-08-28,57,full
2023-09-02,57,full
2023-09-07,57,full
2023-09-12,57,full
2023-09-17,57,full
2023-09-22,57,full
2023-09-27,57,full
2023-10-02,57,full
2023-10-07,57,full
2023-10-12,57,full
2023-10-17,57,full
2023-10-22,57,full
2023-10-27,57,full
2023-11-01,57,full
2023-11-06,57,full
2023-11-11,57,full
2023-11-16,57,full
2023-11-21,57,full
2023-11-26,57,full
2023-12-01,57,full
2023-12-06,57,full
2023-12-11,57,full
2023-12-16,57,full
2023-12-21,57,full
2023-12-26,57,full
2023-12-31,57,full
