date,path,coverage
2023-01-02,105,full
2023-01-10,105,full
2023-01-18,105,full
2023-01-26,105,full
2023-02-03,105,full
2023-02-11,105,full
2023-02-19,105,full
2023-02-27,105,full
2023-03-07,105,full
2023-03-15,105,full
2023-03-23,105,full
2023-03-31,105,full
2023-04-08,105,full
2023-04-16,105,full
2023-04-24,105,full
2023-05-02,105,full
2023-05-10,105,full
2023-05-18,105,full
2023-05-26,105,full
2023-06-03,105,full
2023-06-11,105,full
2023-06-19,105,full
2023-06-27,105,full
2023-07-05,105,full
2023-07-13,105,full
2023-07-21,105,full
2023-07-29,105,full
2023-08-06,105,full
2023-08-14,105,full
2023-08-22,105,full
2023-08-30,105,full
2023-09-07,105,full
2023-09-15,105,full
2023-09-23,105,full
2023-10-01,105,full
2023-10-09,105,full
2023-10-17,105,full
2023-10-25,105,full
2023-11-02,105,full
2023-11-10,105,full
2023-11-18,105,full
2023-11-26,105,full
2023-12-04,105,full
2023-12-12,105,full
2023-12-20,105,full
2023-12-28,105,full
