date,path,coverage
2024-01-07,94,full
2024-01-15,94,full
2024-01-23,94,full
2024-01-31,94,full
2024-02-08,94,full
2024-02-16,94,full
2024-02-24,94,full
2024-03-03,94,full
2024-03-11,94,full
2024-03-19,94,full
2024-03-27,94,full
2024-04-04,94,full
2024-04-12,94,full
2024-04-20,94,full
2024-04-28,94,full
2024-05-06,94,full
2024-05-14,94,full
2024-05-22,94,full
2024-05-30,94,full
2024-06-07,94,full
2024-06-15,94,full
2024-06-23,94,full
2024-07-01,94,full
2024-07-09,94,full
2024-07-17,94,full
2024-07-25,94,full
2024-08-02,94,full
2024-08-10,94,full
2024-08-18,94,full
2024-08-26,94,full
2024-09-03,94,full
2024-09-11,94,full
2024-09-19,94,full
2024-09-27,94,full
2024-10-05,94,full
2024-10-13,94,full
2024-10-21,94,full
2024-10-29,94,full
2024-11-06,94,full
2024-11-14,94,full
2024-11-22,94,full
2024-11-30,94,full
2024-12-08,94,full
2024-12-16,94,full
2024-12-24,94,full
