date,track,coverage
2020-01-04,20,full
2020-01-09,20,full
2020-01-14,20,full
2020-01-19,20,full
2020-01-24,20,full
2020-01-29,20,full
2020-02-03,20,full
2020-02-08,20,full
2020-02-13,20,full
2020-02-18,20,full
2020-02-23,20,full
2020-02-28,20,full
2020-03-04,20,full
2020-03-09,20,full
2020-03-14,20,full
2020-03-19,20,full
2020-03-24,20,full
2020-03-29,20,full
2020-04-03,20,full
2020-04-08,20,full
2020-04-13,20,full
2020-04-18,20,full
2020-04-23,20,full
2020-04-28,20,full
2020-05-03,20,full
2020-05-08,20,full
2020-05-13,20,full
2020-05-18,20,full
2020-05-23,20,full
2020-05-28,20,full
2020-06-02,20,full
2020-06-07,20,full
2020-06-12,20,full
2020-06-17,20,full
2020-06-22,20,full
2020-06-27,20,full
2020-07-02,20,full
2020-07-07,20,full
2020-07-12,20,full
2020-07-17,20,full
2020-07-22,20,full
2020-07-27,20,full
2020-08-01,20,full
2020-08-06,20,full
2020-08-11,20,full
2020-08-16,20,full
2020-08-21,20,full
2020-08-26,20,full
2020-08-31,20,full
2020-09-05,20,full
2020-09-10,20,full
2020-09-15,20,full
2020-09-20,20,full
2020-09-25,20,full
2020-09-30,20,full
2020-10-05,20,full
2020-10-10,20,full
2020-10-15,20,full
2020-10-20,20,full
2020-10-25,20,full
2020-10-30,20,full
2020-11-04,20,full
2020-11-09,20,full
2020-11-14,20,full
2020-11-19,20,full
2020-11-24,20,full
2020-11-29,20,full
2020-12-04,20,full
2020-12-09,20,full
2020-12-14,20,full
2020-12-19,20,full
2020-12-24,20,full
2020-12-29,20,full
